# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.2048000137866017,2.0014239324420156,4.514295189949603,-83.34430033148506,0.15972132060033578,3.0,-8.272455328079388,180.0,-75.93460978191412,0.0
 0.20595485469343516,2.0014452594168364,4.514109960480271,-83.43199272510566,0.16318584332083613,2.999999999999976,-7.706863024714341,180.0,-72.2807544956053,0.0
 0.20710245019463874,2.001466633727183,4.513921924602764,-83.5149417937884,0.1666286298244469,3.000000000000024,-7.190297680239837,180.0,-68.86192129198217,0.0
 0.20824274253207994,2.0014880525886127,4.5137311675787215,-83.59346451497913,0.1700495068367705,3.0,-6.717329138320813,180.0,-65.65604916862712,0.0
 0.20937567550163447,2.0015095132166834,4.51353777466978,-83.66784841773296,0.17344830574543407,3.0,-6.283229632938418,180.0,-62.64348155727713,0.0
 0.21050119425509742,2.0015310128269515,4.51334183113758,-83.73835483100788,0.17682486200582292,3.0,-5.883869118401648,180.0,-59.806648676798076,0.0
 0.21161924512425273,2.0015525486349746,4.5131434222437585,-83.80522170654226,0.18017901461328886,3.0,-5.515628145994323,180.0,-57.12979825009365,0.0
 0.21272977546406333,2.0015741178563107,4.512942633249953,-83.86866608080624,0.18351060563272065,3.0,-5.175324855452763,180.0,-54.59876421929873,0.0
 0.21383273351242404,2.001595717706516,4.512739549417801,-83.92888622723245,0.1868194797778028,3.0,-4.860153468337375,180.0,-52.200766896616045,0.0
 0.21492806826440006,2.001617345401149,4.5125342560089425,-83.98606354129411,0.19010548403373084,3.0,-4.567632928854334,180.0,-49.92424571817653,0.0
 0.21601572935906002,2.0016389981557663,4.512326838285015,-84.04036420104204,0.19336846731771076,3.0000000000000253,-4.295562754516729,180.0,-47.75870794218497,0.0
 0.21709566697727264,2.0016606731859246,4.512117381507656,-84.09194062634603,0.19660828017234863,3.0,-4.041986036409058,180.0,-45.69460251958307,0.0
 0.21816783174916968,2.001682367707182,4.511905970938504,-84.14093276943335,0.19982477448803973,3.0,-3.805157803152761,180.0,-43.72320982814511,0.0
 0.21923217467005637,2.001704078935096,4.5116926918391975,-84.18746925829238,0.20301780325069982,3.0,-3.5835176805369606,180.0,-41.83654128633903,0.0
 0.22028864702372528,2.0017258040852233,4.511477629471374,-84.23166840753453,0.20618722031170655,3.000000000000026,-3.3756668087229844,180.0,-40.02725671356548,0.0
 0.22133720031233206,2.0017475403731217,4.511260869096672,-84.27363911919545,0.20933288017752688,2.9999999999999734,-3.1803477612588478,180.0,-38.288588234125996,0.0
 0.22237778619202803,2.0017692850143476,4.51104249597673,-84.31348168346537,0.2124546378166148,3.0000000000000266,-2.9964271175764154,180.0,-36.61427240921395,0.0
 0.22341035641367185,2.0017910352244597,4.510822595373185,-84.35128849084228,0.21555234848154628,3.0,-2.8228807703346233,180.0,-34.998495026656585,0.0
 0.22443486276802974,2.001812788219014,4.5106012525476755,-84.38714467139005,0.21862586754461996,3.000000000000027,-2.6587805534760234,180.0,-33.43583409057983,0.0
 0.2254512570349646,2.0018345412135683,4.51037855276184,-84.42112866146991,0.2216750503454246,3.000000000000027,-2.5032830962061188,180.0,-31.9212156396897,0.0
 0.22645949093611814,2.0018562914236804,4.510154581277318,-84.45331271324388,0.2246997520488852,3.0,-2.3556199683920847,180.0,-30.449872083348424,0.0
 0.22745951609073775,2.001878036064906,4.509929423355745,-84.48376335128218,0.22769982751274404,3.0,-2.2150886354577093,180.0,-29.01729986709262,0.0
 0.2284512839742099,2.0018997723528047,4.5097031642587595,-84.51254177735544,0.23067513116316052,3.0,-2.081045278273243,180.0,-27.61923049667917,0.0
 0.22943474587906182,2.001921497502932,4.509475889248002,-84.53970423839024,0.23362551687771627,3.0000000000000284,-1.9528975637414876,180.0,-26.251593074376245,0.0
 0.23040985287812965,2.0019432087308457,4.509247683585108,-84.56530235053376,0.2365508378749198,3.0000000000000284,-1.8300989437727815,180.0,-24.910488442947287,0.0
 0.23137655578959487,2.0019649032521034,4.509018632531717,-84.58938339223755,0.23945094660931548,3.000000000000029,-1.7121432193776351,180.0,-23.592160727326572,0.0
 0.23233480514373547,2.0019865782822617,4.508788821349466,-84.6119905650173,0.2423256946717373,3.000000000000029,-1.5985596908122128,180.0,-22.2929704291836,0.0
 0.23328455115112107,2.002008231036879,4.508558335299995,-84.63316322467519,0.24517493269389412,3.0000000000000293,-1.4889090614608338,180.0,-21.009373177305296,0.0
 0.23422574367215973,2.002029858731512,4.50832725964494,-84.65293708958137,0.2479985102570101,3.0,-1.382779381495036,180.0,-19.737892776904648,0.0
 0.23515833218771773,2.0020514585817173,4.50809567964594,-84.67134442170644,0.2507962758036841,2.9999999999999702,-1.2797826077925398,180.0,-18.4751008114625,0.0
 0.23608226577077981,2.0020730278030534,4.507863680564635,-84.6884141877966,0.25356807655287034,3.0,-1.1795515016562046,180.0,-17.21759589436202,0.0
 0.23699749305895584,2.0020945636110765,4.5076313476626595,-84.7041722013959,0.2563137584173984,2.99999999999997,-1.081736395969159,180.0,-15.9619780803692,0.0
 0.23790396222767723,2.0021160632213446,4.507398766201654,-84.71864124239757,0.25903316592356257,3.0,-0.9860027870212844,180.0,-14.704831795497642,0.0
 0.2388016209640964,2.0021375238494152,4.507166021443257,-84.73184116312638,0.2617261421328201,3.0,-0.8920286477839744,180.0,-13.412984622709475,0.0
 0.23969238555485153,2.002158942710845,4.506933198649105,-84.74378897488462,0.26322949700871945,1.687712883406071,-0.7995018787953457,180.0,-11.99698731214433,0.0
 0.24058510502420832,2.0021803170211916,4.506700383080838,-84.7544989190318,0.26055133860064905,-3.000000000000031,-0.7081182169999045,180.0,-10.518435659329874,0.0
 0.2414867224268175,2.0022016439960124,4.506467660000091,-84.76398252367049,0.2578464863928215,-3.0,-0.6175788634126232,180.0,-9.079014598127024,0.0
 0.24239718699518,2.002222920850864,4.506235114668505,-84.77224864477772,0.255115092687734,-2.9999999999999694,-0.5275883723446998,180.0,-7.674472523552307,0.0
